rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2627,black,"Mendonca, Leon Luke",2549,lose,96,A15,chess24.com INT,2021
2627,white,"Keymer, Vincent",2591,win,35,B50,chess24.com INT,2021
2627,black,"Gukesh, D.",2578,win,67,E10,chess24.com INT,2021
2627,white,"Bjerre, Jonas Buhl",2550,win,75,B92,chess24.com INT,2021
2627,black,"Shuvalova, Polina",2476,win,36,E10,chess24.com INT,2021
2627,white,"Yoo, Christopher Woojin",2455,draw,47,B40,chess24.com INT,2021
2627,black,"Liang, Awonder",2592,draw,60,A05,chess24.com INT,2021
2627,white,"Saduakassova, D.",2500,win,51,C51,chess24.com INT,2021
2627,black,"Salimova, Nurgyul",2397,win,33,E17,chess24.com INT,2021
2627,white,"Lazavik, Denis",2438,win,88,C52,chess.com INT,2021
2627,black,"Artemiev, V.",2709,draw,45,A45,chess.com INT,2021
2627,black,"Wagh, Suyog",2246,win,30,A62,chess.com INT,2021
2627,white,"Koelle, Tobias",2340,win,30,C43,chess.com INT,2021
2627,white,"Lagno, Kateryna",2546,win,54,C78,chess.com INT,2021
2627,black,"Srihari, L R.",2414,win,66,E17,chess.com INT,2021
2627,white,"Balla, Ta",2336,win,40,B40,chess.com INT,2021
2627,white,"Piesik, P.",2404,lose,51,B06,chess.com INT,2021
2627,black,"Henderson de La Fuente, Lance",2491,draw,84,B10,chess.com INT,2021
2627,black,"Manukyan, SaA",2244,win,41,A45,chess.com INT,2021
2627,white,"Svane, R.",2613,lose,50,A07,lichess.org INT,2021
2627,white,"Svane, R.",2613,lose,86,B13,lichess.org INT,2021
2627,white,"Indjic, A.",2607,lose,41,C69,lichess.org INT,2021
2627,white,"Carlsen, M.",2847,lose,40,A04,lichess.org INT,2021
2627,white,"Bodek, Michael",2397,lose,49,C03,lichess.org INT,2021
2627,white,"Muradli, Mahammad",2449,lose,84,E65,lichess.org INT,2021
2627,white,"Mitrabha, G.",2467,win,18,B13,lichess.org INT,2021
2627,white,"Beerdsen, Thomas",2453,win,45,C58,lichess.org INT,2021
2627,white,"Svane, R.",2613,win,26,D02,lichess.org INT,2021
2627,white,"Dubov, Daniil",2710,win,57,B23,lichess.org INT,2021
2627,white,"Grigorov, G.",2507,win,36,B13,lichess.org INT,2021
2627,white,"Jacobson, Brandon",2491,win,28,B06,lichess.org INT,2021
2627,white,"Palachev, P.",2342,win,44,B14,lichess.org INT,2021
2627,white,"Savchenko, B.",2552,win,23,C45,lichess.org INT,2021
2627,white,"Oparin, G.",2652,win,102,C58,lichess.org INT,2021
2627,white,"Hansen, Eric",2606,win,36,B40,lichess.org INT,2021
2627,white,"Poghosyan, S.",2275,win,49,C03,lichess.org INT,2021
2627,white,"Hansen, Eric",2606,draw,47,A07,lichess.org INT,2021
2627,white,"Lazavik, Denis",2438,draw,132,C69,lichess.org INT,2021
2627,black,"Jacobson, Aaron",2301,win,12,B10,lichess.org INT,2021
2627,black,"Bodek, Michael",2397,win,24,D41,lichess.org INT,2021
2627,black,"Hansen, Eric",2606,win,69,E14,lichess.org INT,2021
2627,black,"Golubka, P.",2452,win,26,A45,lichess.org INT,2021
2627,black,"Iskandarov, M.",2535,win,54,B10,lichess.org INT,2021
2627,black,"Zhigalko, S.",2572,win,57,B12,lichess.org INT,2021
2627,black,"Oatlhotse, P.",2175,win,32,A07,lichess.org INT,2021
2627,black,"Rosenberg, E.",2125,win,33,A15,lichess.org INT,2021
2627,black,"Firouzja, Alireza",2759,lose,55,B10,lichess.org INT,2021
2627,black,"Dubov, Daniil",2710,lose,22,B10,lichess.org INT,2021
2627,black,"Mamedyarov, S.",2770,lose,69,D41,lichess.org INT,2021
2627,black,"Tapie, P.",2286,lose,32,B10,lichess.org INT,2021
2627,black,"Hansen, Eric",2606,lose,44,B10,lichess.org INT,2021
2627,black,"Golubka, P.",2452,lose,31,D41,lichess.org INT,2021
2627,black,"Jacobson, Aaron",2301,lose,8,B10,lichess.org INT,2021
2627,black,"Beerdsen, Thomas",2453,lose,30,B12,lichess.org INT,2021
2627,black,"Ozates, Tuna",2217,lose,57,B12,lichess.org INT,2021
2627,black,"Chigaev, M.",2631,draw,56,A05,lichess.org INT,2021
2627,black,"Petrosyan, M.",2625,draw,84,A13,lichess.org INT,2021
2627,black,"Rasulov, Vu",2478,draw,59,B18,lichess.org INT,2021
2627,white,"Alekseenko, K.",2696,win,22,C69,chess.com INT,2021
2627,black,"Safarli, E.",2598,draw,43,B14,chess.com INT,2021
2627,white,"Deac, Bogdan-Daniel",2625,win,56,C50,chess.com INT,2021
2627,black,"Muminova, N.",2274,win,28,D00,chess.com INT,2021
2627,black,"Costachi, M.",2471,win,31,A40,chess.com INT,2021
2627,white,"Asgarizadeh, A.",2452,draw,68,C53,chess.com INT,2021
2627,black,"Rakotomaharo, Fy Antenaina",2429,win,30,B10,chess.com INT,2021
2627,white,"Kaasen, Tor Fredrik",2397,draw,75,A15,chess.com INT,2021
2627,black,"Gelman, A.",2403,win,24,A40,chess.com INT,2021
2627,black,"Baches Garcia, G.",2329,win,30,B10,chess.com INT,2021
2627,white,"Stoleriu, George",2349,draw,89,C03,chess.com INT,2021
2627,black,"Nakamura, Hi",2736,lose,57,C77,chess.com INT,2021
2627,white,"Dang, H.",2350,win,44,E99,chess.com INT,2021
2627,black,"Andreikin, D.",2725,lose,50,B10,chess.com INT,2021
2627,black,"Gupta, Ab",2612,win,62,D41,chess.com INT,2021
2627,white,"Matinian, N.",2470,win,28,B00,chess.com INT,2021
2627,black,"Yuan, Qingyu",2373,win,53,B40,chess.com INT,2021
2627,white,"Arabidze, M.",2437,draw,54,B40,chess.com INT,2021
2627,black,"Tristan, L.",2535,win,55,A45,chess.com INT,2021
2627,white,Dong Bao Nghia,2227,win,49,D45,chess.com INT,2021
2627,black,"Abrashkin, B.",2407,win,48,B20,chess.com INT,2021
2627,white,"Can, E.",2569,win,28,B23,chess.com INT,2021
2627,black,"Bharath, Subramaniyam H",2437,win,27,B18,chess.com INT,2021
2627,white,"Studer, N.",2579,win,64,A07,chess.com INT,2021
2627,black,"Williams, Si1",2464,win,55,A03,chess.com INT,2021
2627,white,"Villegas, P.",2367,win,26,B13,chess.com INT,2021
2627,white,"Ten Hertog, H.",2517,lose,54,B06,chess.com INT,2021
2627,black,"Atanasov, Anthony",2172,win,24,D00,chess.com INT,2021
2627,white,"Anisimov, P2.",2527,lose,33,A20,chess.com INT,2021
2627,black,"Eden, J.",2294,win,42,B90,chess.com INT,2021
2627,white,"Shtyka, S.",2175,win,46,B23,chess.com INT,2021
2627,white,"Rasulov, Vu",2478,win,23,B90,chess.com INT,2021
2627,black,"Pantsulaia, L.",2553,lose,74,A00,chess.com INT,2021
2627,white,"Kovalenko, I.",2643,win,50,B13,chess.com INT,2021
2627,black,"Kobo, Ori",2460,draw,115,D35,chess.com INT,2021
2627,white,"Tanenbaum, Zachary",2137,win,70,C69,chess.com INT,2021
2627,black,"Skatchkov, Valery",2283,lose,51,D30,chess.com INT,2021
2627,white,"Chernobay, A.",2490,lose,61,C07,chess.com INT,2021
2627,black,"Kozak, Adam",2518,lose,40,D37,chess.com INT,2021
2627,white,"Mendonca, Leon Luke",2544,win,26,B30,chess.com INT,2021
2627,black,"Schmakel, Sam",2435,win,39,B19,chess.com INT,2021
2627,white,"Mammadov, Z.",2417,win,65,C03,lichess.org INT,2021
2627,black,"He, Anthony",2337,win,82,D30,lichess.org INT,2021
2627,white,"Muradli, Mahammad",2449,lose,65,B26,lichess.org INT,2021
2627,black,"Shuvalova, Polina",2476,win,50,D00,lichess.org INT,2021
2627,white,"Postny, E.",2605,win,23,B13,lichess.org INT,2021
2627,black,"Maly, Al",2371,win,64,D30,lichess.org INT,2021
2627,white,Yu Jiangwei,2243,win,33,B26,lichess.org INT,2021
2627,black,"Huzman, A.",2561,lose,37,A07,lichess.org INT,2021
2627,white,"Tanenbaum, Zachary",2137,draw,51,C69,lichess.org INT,2021
2627,black,"Naveen, Aarush",,win,27,B19,lichess.org INT,2021
2627,white,"Makhnev, Denis",2480,lose,39,C51,lichess.org INT,2021
2627,black,"Rychagov, A.",2545,draw,38,D41,lichess.org INT,2021
2627,black,"Khusnutdinov, R.",2484,lose,35,D00,chess.com INT,2021
2627,white,"Khismatullin, D.",2606,draw,55,C67,chess.com INT,2021
2627,black,"Svane, R.",2613,win,31,E10,chess.com INT,2021
2627,white,"Pichot, A.",2630,win,37,B33,chess.com INT,2021
2627,black,"Bjerre, Jonas Buhl",2549,win,54,D30,chess.com INT,2021
2627,white,"Golubka, P.",2452,win,58,A20,chess.com INT,2021
2627,black,"Bluebaum, M.",2670,lose,41,D05,chess.com INT,2021
2627,black,"Gokerkan, Cem Kaan",2470,win,52,B12,chess.com INT,2021
2627,white,"Warmerdam, Max",2535,win,30,A13,chess.com INT,2021
2627,black,"Nitin, S.",2381,win,44,B10,chess.com INT,2021
2627,white,"Urjubdshzirov, E.",2295,win,51,B23,chess.com INT,2021
2627,white,"Galchenko, Matvey",2433,win,32,A31,chess.com INT,2021
2627,black,"Shevchenko, Kirill",2599,lose,56,C20,chess.com INT,2021
2627,black,"Timofeev, Arty",2594,lose,86,A13,chess.com INT,2021
2627,white,"Gabrielian, A.",2448,win,24,C60,chess.com INT,2021
2627,black,"Fawzy, Adham",2467,win,33,B14,chess.com INT,2021
2627,white,"Deepan, C.",2535,win,26,C58,chess.com INT,2021
2627,white,"Drygalov, Andrey",2500,lose,46,B90,chess.com INT,2021
2627,black,"Moradiabadi, E.",2555,win,40,D02,chess.com INT,2021
2627,white,"Mikhalevski, V.",2552,win,51,C69,chess.com INT,2021
2627,black,"Titus, Andrew",2158,win,50,B90,chess.com INT,2021
2627,white,"Garcia Garcia, Alejandro",2247,win,39,B40,chess.com INT,2021
2627,white,"Nepomniachtchi, I.",2789,win,47,B90,chess.com INT,2021
2627,white,"Lintchevski, D.",2555,win,40,B54,chess.com INT,2021
2627,black,"Vachier Lagrave, M.",2784,lose,48,D00,chess.com INT,2021
2627,white,"Artemiev, V.",2709,win,35,C50,chess.com INT,2021
2627,black,"Svane, R.",2613,win,48,A07,chess.com INT,2021
2627,black,"Shirov, A.",2662,win,45,C63,chess.com INT,2021
2627,white,"Kobo, Ori",2460,win,40,C01,chess.com INT,2021
2627,black,"Gabrielian, A.",2464,draw,46,A13,chess.com INT,2021
2627,white,"Manafov, Vugar",2236,win,56,B04,chess.com INT,2021
2627,black,"Lewtak, Da",2404,win,66,A45,chess.com INT,2021
2627,white,"Sharapov, E.",2380,win,30,B60,chess.com INT,2021
2627,white,"Svane, Frederik",2421,lose,43,B38,chess.com INT,2021
2627,black,"Gunina, V.",2427,draw,46,D37,chess.com INT,2021
2627,white,"Garcia Ramos, Daniel",2380,win,61,C69,chess.com INT,2021
2627,black,"Omariev, M.",2304,win,70,A00,chess.com INT,2021
2627,black,"Halkias, S.",2567,lose,31,E04,chess.com INT,2021
2627,white,"Murzin, Volodar",2478,win,50,B90,chess.com INT,2021
2627,black,"Zarubitski, Viachaslau",2448,draw,77,B13,chess.com INT,2021
2627,white,"Sakorenko, Adriana",2216,win,53,B05,chess.com INT,2021
2627,black,"Mezentsev, Iv",2354,lose,59,B10,chess.com INT,2021
2627,white,"Swicarz, M.",2341,win,34,B01,chess.com INT,2021
2627,black,"Zubov, A UKR.",2598,draw,90,D57,chess.com INT,2021
2627,black,Nguyen Ngoc Truong Son,2641,win,32,C63,chess.com INT,2021
2627,white,"Svidler, P.",2714,draw,76,C51,chess.com INT,2021
2627,black,"Pridorozhni, A.",2580,win,24,C36,chess.com INT,2021
2627,white,"Weetik, V.",2423,win,45,B13,chess.com INT,2021
2627,black,"Aitbayev, A.",2475,win,29,C63,chess.com INT,2021
2627,white,"Liyanage, Ranindu Dilshan",2178,win,26,C01,chess.com INT,2021
2627,black,"Chizhikov, V.",2270,win,40,B50,chess.com INT,2021
2627,black,"Ozer, Omer Faruk",2317,lose,55,B12,chess.com INT,2021
2627,white,"Tokman, A.",2316,win,72,B23,chess.com INT,2021
2627,black,"Fedoseev, Vl3",2687,draw,46,C42,chess.com INT,2021
2627,white,"Fridman, D.",2601,win,53,C43,chess.com INT,2021
2627,black,"Tsydypov, Z.",2552,win,29,C43,chess.com INT,2021
2627,white,"Chen, Ryo",2183,draw,55,B54,chess.com INT,2021
2627,white,"Rasulov, Vu",2478,win,55,C51,chess.com INT,2021
2627,black,"Li, Eric 2007",2306,win,36,D31,chess.com INT,2021
2627,white,"Kaasen, Tor Fredrik",2381,win,21,C52,chess.com INT,2021
2627,black,"Holt, C.",2549,lose,46,D31,chess.com INT,2021
2627,white,"Tekeyev, Z.",2396,win,36,E62,chess.com INT,2021
2627,black,"Aravindh, Chithambaram VR",2641,draw,116,A06,chess.com INT,2021
2627,white,"Sarana, A.",2649,lose,25,E26,chess.com INT,2021
2627,white,"Bologan, V.",2574,win,45,B66,chess.com INT,2021
2627,black,"Anton Guijarro, D.",2679,draw,53,A06,chess.com INT,2021
2627,white,"Boros, De",2429,win,52,A40,chess.com INT,2021
2627,black,"Shapkin, Anatoliy",2283,win,48,E04,chess.com INT,2021
2627,white,"Korchmar, V.",2451,win,25,B66,chess.com INT,2021
2627,black,"Sztokbant, B.",2194,win,27,D33,chess.com INT,2021
2627,white,"Ter Sahakyan, S.",2640,lose,27,A28,lichess.org INT,2021
2627,white,"Eynullayev, Altay",2227,win,56,A15,lichess.org INT,2021
2627,white,"Obregon Rivero, J.",2520,win,35,B54,lichess.org INT,2021
2627,white,"Aliavdin, N.",2315,win,28,A39,lichess.org INT,2021
2627,white,"Piliposyan, Robert",2161,win,32,C07,lichess.org INT,2021
2627,black,"Leenhouts, K.",2414,win,48,E04,lichess.org INT,2021
2627,black,"Vasquez Schroeder, R.",2443,win,57,C63,lichess.org INT,2021
2627,black,"Shipov, S.",2541,win,66,A52,lichess.org INT,2021
2627,black,"Molchanov, Alexe",2402,win,36,C45,lichess.org INT,2021
2627,black,"Efremova, Y.",2128,win,84,D00,lichess.org INT,2021
2627,black,"Gabrielian, A.",2464,lose,32,C63,lichess.org INT,2021
2627,black,"Khamrakulov, D.",2514,lose,52,B10,lichess.org INT,2021
2627,black,"Jaeggi, D.",2325,lose,32,C63,lichess.org INT,2021
2627,black,"Plenca, J.",2421,lose,81,C44,lichess.org INT,2021
2627,black,"Ter Sahakyan, S.",2640,draw,56,C83,lichess.org INT,2021
2627,white,"Savchenko, B.",2551,win,49,A28,chess.com INT,2020
2627,black,"Grigoriants, S RUS.",2546,draw,52,D33,chess.com INT,2020
2627,white,"Lazavik, Denis",2436,win,49,A11,chess.com INT,2020
2627,white,"Nesterov, Arseniy",2498,win,24,A21,chess.com INT,2020
2627,black,"Shapkin, Anatoliy",2283,win,92,E04,chess.com INT,2020
2627,white,"Mohammad Fahad, Rahman",2319,draw,71,B54,chess.com INT,2020
2627,black,"Kanakaris, G.",2400,win,29,C63,chess.com INT,2020
2627,white,"Pantzar, Milton",2421,lose,52,C02,chess.com INT,2020
2627,black,"Diaz Perez, Michel Alejandro",2459,win,49,B19,chess.com INT,2020
2627,white,"Arakhamia-Grant, K.",2380,win,36,A10,chess.com INT,2020
2627,white,"Sindarov, Javokhir",2544,lose,47,E62,lichess.org INT,2020
2627,white,"Bortnyk, Olexandr",2598,lose,36,A10,lichess.org INT,2020
2627,white,"Rychagov, A.",2545,win,56,A14,lichess.org INT,2020
2627,white,"Lintchevski, D.",2555,win,55,A11,lichess.org INT,2020
2627,black,"Burger, Ko",2138,win,83,B10,lichess.org INT,2020
2627,black,"Kuzubov, Y.",2642,win,44,D31,lichess.org INT,2020
2627,black,"Shevchenko, Kirill",2599,win,61,C42,lichess.org INT,2020
2627,black,"Yeletsky, Ivan",2448,draw,84,B12,lichess.org INT,2020
2627,black,"Maze, S.",2557,lose,34,B10,chess.com INT,2020
2627,white,"Lovkov, R.",2419,win,26,A14,chess.com INT,2020
2627,black,"Savchenko, B.",2551,lose,22,C42,chess.com INT,2020
2627,white,"Nesterov, Arseniy",2498,win,62,A21,chess.com INT,2020
2627,black,"Jaracz, P.",2456,win,30,B12,chess.com INT,2020
2627,white,"Gusarov, G.",2354,win,58,A15,chess.com INT,2020
2627,black,"Jakubowski, K.",2497,win,30,B13,chess.com INT,2020
2627,white,"Kadric, D.",2577,lose,47,A10,chess.com INT,2020
2627,black,"Shuvalova, Polina",2456,win,37,E04,chess.com INT,2020
2627,white,"Akbarinia, S.",2379,win,27,E63,chess.com INT,2020
2627,white,"Naroditsky, D.",2621,lose,47,B13,chess.com INT,2020
2627,black,"Oparin, G.",2652,draw,72,A00,chess.com INT,2020
2627,white,"Bykhovsky, An ISR",2496,win,36,A05,chess.com INT,2020
2627,black,"Djordjevic, Vu",2350,win,40,A45,chess.com INT,2020
2627,white,"Zubritskiy, A.",2442,win,28,A10,chess.com INT,2020
2627,black,"Nihal, Sarin",2620,lose,69,A01,chess.com INT,2020
2627,black,"Chan Yi Ren, D.",2316,draw,31,B13,chess.com INT,2020
2627,black,"Sankalp, Gupta",2429,draw,50,B10,chess.com INT,2020
2627,white,"Wang, Jalen",2123,win,40,A10,chess.com INT,2020
2627,white,"Zubritskiy, A.",2442,win,29,B22,chess.com INT,2020
2627,black,"Fernandez, Dan SIN",2466,lose,80,A05,chess.com INT,2020
2627,black,"Vokhidov, Shamsiddin",2529,draw,61,C42,chess.com INT,2020
2627,white,"Mekhitarian, K.",2554,lose,41,B36,chess.com INT,2020
2627,white,"Jacobson, Aaron",2262,draw,30,A14,chess.com INT,2020
2627,black,"Mikhailovsky, Vladimir",2228,win,74,B12,chess.com INT,2020
2627,black,"Keinanen, Toivo",2460,draw,74,A01,chess.com INT,2020
2627,white,"Abdrlauf, Elham",2338,lose,71,B13,chess.com INT,2020
2627,white,"Mohammad, Nubairshah Shaikh",2445,win,35,B06,chess.com INT,2020
2627,white,"Sadhwani, Raunak",2545,lose,101,B06,chess.com INT,2020
2627,black,"Erigaisi, Arjun",2559,lose,39,A13,chess.com INT,2020
2627,white,"Piorun, K.",2615,win,33,C41,chess.com INT,2020
2627,black,"Iturrizaga, E.",2607,win,45,D79,chess.com INT,2020
2627,white,"Praggnanandhaa, R.",2608,lose,48,B22,chess.com INT,2020
2627,white,"Akhvlediani, Irakli",2355,win,22,B13,chess.com INT,2020
2627,black,"Ermolaev, An",2274,win,31,C11,chess.com INT,2020
2627,black,"Tang, Andrew",2538,lose,43,D00,chess.com INT,2020
2627,white,"Sankalp, Gupta",2429,win,41,C01,chess.com INT,2020
2627,black,"Ivic, Velimir",2581,win,35,B13,chess.com INT,2020
2627,white,"Supi, L.",2572,win,92,A30,chess.com INT,2020
2627,black,"Rasulov, Vu",2478,lose,29,A04,chess.com INT,2020
2627,white,"Bogner, S.",2577,win,46,A11,chess.com INT,2020
2627,white,"Bartel, Mat",2638,win,27,A13,chess.com INT,2020
2627,black,"Mekhitarian, K.",2554,win,53,A07,chess.com INT,2020
2627,black,"Lodici, Lorenzo",2483,lose,59,D37,chess.com INT,2020
2627,white,"Piotrowski, P.",2241,win,33,A04,chess.com INT,2020
2627,black,"Panarin, M.",2562,win,31,B19,chess.com INT,2020
2627,white,"Spyropoulos, Nikolaos",2425,win,47,A13,chess.com INT,2020
2627,black,"Corrales Jimenez, F.",2532,lose,72,D02,chess.com INT,2020
2627,white,"Goltsev, Dmitry",2312,win,71,A10,chess.com INT,2020
2627,black,"Das, Say",2431,lose,33,C42,chess.com INT,2020
2627,white,"De Silva, L M S T.",2085,win,56,C69,chess.com INT,2020
2627,black,"Rozovsky, Daniel",2085,win,65,D00,chess.com INT,2020
2627,white,"Antipov, M2.",2611,lose,29,A10,lichess.org INT,2020
2627,white,"Urazayev, Arystanbek",2429,win,19,B40,lichess.org INT,2020
2627,black,"Lintchevski, D.",2555,lose,33,C42,lichess.org INT,2020
2627,black,"Sadhwani, Raunak",2545,lose,93,C43,lichess.org INT,2020
2627,white,"Domalchuk-Jonasson, Aleksandr",1997,win,22,A18,lichess.org INT,2020
2627,white,"Nagy, Ga1",2495,win,27,E69,lichess.org INT,2020
2627,black,"Mammadov, Z.",2417,win,45,C42,lichess.org INT,2020
2627,black,"Kuzubov, Y.",2642,lose,68,D32,lichess.org INT,2020
2627,white,"Kretov, E.",2269,lose,32,A00,chess.com INT,2020
2627,white,"Santiago, Y.",2480,lose,105,C11,chess.com INT,2020
2627,black,"Vrolijk, Liam",2480,lose,65,D00,chess.com INT,2020
2627,black,"Bordi, K.",2288,win,57,D00,chess.com INT,2020
2627,white,"Korchmar, V.",2451,win,27,A30,chess.com INT,2020
2627,black,"Ogloblin, N.",2346,win,56,D02,chess.com INT,2020
2627,white,"Keymer, Vincent",2591,lose,33,A13,lichess.org INT,2020
2627,black,"Sebenik, M.",2501,win,49,E04,lichess.org INT,2020
2627,black,"Maghsoodloo, Parham",2676,draw,70,C24,lichess.org INT,2020
2627,white,"Aravindh, Chithambaram VR",2641,lose,29,A14,chess.com INT,2020
2627,black,"Aravindh, Chithambaram VR",2641,lose,63,A28,chess.com INT,2020
2627,black,"Ponkratov, P.",2623,lose,32,C43,lichess.org INT,2020
2627,white,"He, Anthony",2337,win,22,C41,lichess.org INT,2020
2627,black,"Iskandarov, M.",2535,win,47,C42,lichess.org INT,2020
2627,black,"Ter Sahakyan, S.",2640,lose,78,C42,lichess.org INT,2020
2627,white,"Martirosyan, Haik M",2622,lose,42,C67,lichess.org INT,2020
2627,white,"Vazquez, Guillermo",2527,win,24,C88,lichess.org INT,2020
2627,black,"Rasulov, Vu",2478,lose,68,C55,lichess.org INT,2020
2627,white,"Abdisalimov, Abdimalik",2392,win,19,C67,lichess.org INT,2020
2627,black,"Fridman, D.",2601,win,40,C42,lichess.org INT,2020
2627,white,"Dhulipalla, Bala Chandra Prasad",2441,win,36,C49,lichess.org INT,2020
2627,black,"Estrada Nieto, J.",2280,win,23,C42,lichess.org INT,2020
2627,white,"Rychagov, A.",2545,lose,33,C88,lichess.org INT,2020
2627,black,"Aleksandrov, A.",2574,draw,44,D32,chess.com INT,2020
2627,white,"Aleksandrov, A.",2574,win,33,A13,chess.com INT,2020
2627,black,"Maze, S.",2557,win,67,C42,chess.com INT,2020
2627,black,"Smirnov, Ant",2597,draw,8,C67,lichess.org INT,2020
2627,white,"Martirosyan, Haik M",2622,lose,59,A17,lichess.org INT,2020
2627,white,"Wagner, De",2581,win,42,B21,chess.com INT,2020
2627,white,"Petrosyan, M.",2628,win,49,A13,lichess.org INT,2020
2627,black,"Kovalenko, I.",2643,lose,116,D37,chess.com INT,2020
2627,black,"Stupak, K.",2515,win,50,A45,lichess.org INT,2020
2627,black,"Kukhmazov, A.",2442,draw,94,D02,chess.com INT,2020
2627,white,"Yoshan, V.",2351,win,44,A10,chess.com INT,2020
2627,white,"Maghsoodloo, Parham",2676,draw,50,A14,lichess.org INT,2020
2627,white,"Sargsyan, Shant",2596,win,41,A28,lichess.org INT,2020
2627,black,"Halkias, S.",2567,draw,57,D02,chess.com INT,2020
2627,white,"Karthikeyan, M2.",2606,lose,68,C65,chess.com INT,2020
2627,black,"Oparin, G.",2652,draw,69,E04,lichess.org INT,2020
2627,black,"Paichadze, L.",2565,win,29,B12,chess.com INT,2020
2627,black,"Sankalp, Gupta",2429,win,31,B10,lichess.org INT,2020
2627,white,"Harshavardhan, G B.",2397,win,54,A54,chess.com INT,2020
2627,white,"Rojas Salas, Steven",2194,win,42,A14,lichess.org INT,2020
2627,black,"Haring, Filip",2376,win,34,A07,chess.com INT,2020
2627,black,"De Silva, L M S T.",2085,win,42,B15,lichess.org INT,2020
2627,white,"Travadon, Loic",2421,win,53,E62,chess.com INT,2020
2627,white,Hu Zehua,1992,win,57,B22,lichess.org INT,2020
2627,white,Hu Zehua,1992,win,57,B22,lichess.org INT,2020
2627,white,"Lazavik, Denis",2436,lose,51,A11,chess.com INT,2020
2627,black,"Ivanisevic, I.",2608,win,48,D15,chess.com INT,2020
2627,white,"Vasquez Schroeder, R.",2441,lose,34,D05,chess.com INT,2020
2627,black,"Cori, J.",2652,win,34,A45,chess.com INT,2020
2627,white,"Nitish, Belurkar",2351,win,69,B01,chess.com INT,2020
2627,black,"Lobanov, Sergei",2522,lose,48,B15,chess.com INT,2020
2627,white,"Harsha, B.",2509,win,53,A13,chess.com INT,2020
2627,black,"Iskusnyh, S.",2473,win,56,E04,chess.com INT,2020
2627,white,"Derraugh, Geordie",2169,win,41,A27,chess.com INT,2020
2627,black,"Hansen, Eric",2606,lose,31,B10,chess.com INT,2020
2627,white,"Timofeev, Arty",2585,win,48,B01,chess.com INT,2020
2627,black,"Klekowski, M.",2510,win,45,B12,chess.com INT,2020
2627,white,"Rasulov, Vu",2478,lose,51,B36,chess.com INT,2020
2627,black,"Paravyan, D.",2654,lose,47,B12,chess.com INT,2020
2627,white,"Tsydypov, Z.",2558,win,142,C48,chess.com INT,2020
2627,black,"Gukesh, D.",2563,win,24,D02,chess.com INT,2020
2627,white,"Gazik, Viktor",2542,win,29,B01,chess.com INT,2020
2627,black,"Anisimov, P2.",2527,win,79,D00,chess.com INT,2020
2627,black,"Karas, Marek",2196,win,54,D55,chess.com INT,2020
2627,white,"So, Wesley",2770,draw,24,B90,chess.com INT,2020
2627,white,"So, Wesley",2770,win,31,B90,chess.com INT,2020
2627,black,"So, Wesley",2770,win,47,B92,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,34,C65,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,77,B10,chess.com INT,2020
2627,white,"So, Wesley",2770,win,64,C65,chess.com INT,2020
2627,black,"So, Wesley",2770,draw,18,B54,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,45,C67,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,46,B10,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,58,C45,chess.com INT,2020
2627,black,"So, Wesley",2770,draw,60,B10,chess.com INT,2020
2627,white,"So, Wesley",2770,draw,37,C48,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,39,B10,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,51,C67,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,30,B15,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,28,C48,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,41,B12,chess.com INT,2020
2627,white,"So, Wesley",2770,win,34,C65,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,48,A06,chess.com INT,2020
2627,black,"So, Wesley",2770,win,25,B12,chess.com INT,2020
2627,white,"So, Wesley",2770,win,34,B22,chess.com INT,2020
2627,black,"So, Wesley",2770,draw,39,D31,chess.com INT,2020
2627,white,"So, Wesley",2770,win,45,C48,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,29,C58,chess.com INT,2020
2627,white,"So, Wesley",2770,draw,39,C45,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,85,B12,chess.com INT,2020
2627,white,"So, Wesley",2770,lose,73,C65,chess.com INT,2020
2627,black,"So, Wesley",2770,lose,43,B12,chess.com INT,2020
2627,black,"Chigaev, M.",2598,draw,53,B10,chess.com INT,2020
2627,white,"Alekseenko, K.",2696,lose,52,C48,chess.com INT,2020
2627,white,"Onischuk, V.",2633,lose,50,B09,chess.com INT,2020
2627,black,"Travadon, Loic",2424,win,49,A07,chess.com INT,2020
2627,black,"Giri, A.",2764,draw,66,D15,chess.com INT,2020
2627,white,"Har Zvi, R.",2513,win,45,B13,chess.com INT,2020
2627,black,"Hess, Ro",2591,win,45,D13,chess.com INT,2020
2627,white,"Harsha, B.",2509,win,29,B90,chess.com INT,2020
2627,black,"Schitco, Ivan",2467,win,50,D32,chess.com INT,2020
2627,white,"Rakotomaharo, Fy Antenaina",2422,win,39,C43,chess.com INT,2020
